1364	18.594781922327563
1365	18.594568224790034
1366	18.594354622788643
1367	18.594141116274596
1368	18.59392770519913
1369	18.59371438951351
1370	18.593501169169045
1371	18.593288044117056
1372	18.593075014308905
1373	18.592862079695983
1374	18.59264924022971
1375	18.59243649586154
1376	18.592223846550347
1377	18.592011292264996
1378	18.591798832957014
1379	18.591586468577958
1380	18.59137419907941
1381	18.591162024412988
1382	18.590949944530333
1383	18.590737959383123
1384	18.590526068923065
1385	18.590314273101896
1386	18.59010257187138
1387	18.589890965183315
1388	18.589679453002514
1389	18.589468035293034
1390	18.589256712006748
1391	18.589045483095546
1392	18.58883434851136
1393	18.58862330820614
1394	18.588412362131884
1395	18.588201510240598
1396	18.587990752484334
1397	18.58778008881517
1398	18.587569519185205
1399	18.58735904354658
1400	18.5871486618679
1401	18.586938374109454
1402	18.586728180223453
1403	18.586518080162133
1404	18.58630807387776
1405	18.586098161322628
1406	18.585888342449067
1407	18.585678617209435
1408	18.585468985556115
1409	18.585259447441523
1410	18.585050002818104
1411	18.58484065163833
1412	18.584631393873714
1413	18.58442222948273
1414	18.584213158417924
1415	18.584004180631872
1416	18.583795296077174
1417	18.58358650470646
1418	18.583377806472395
1419	18.583169201327667
1420	18.582960689224997
1421	18.582752270117133
1422	18.582543943956853
1423	18.582335710696967
1424	18.582127570309513
1425	18.58191952275248
1426	18.58171156797874
1427	18.581503705941206
1428	18.581295936592813
1429	18.581088259886528
1430	18.580880675775344
1431	18.580673184212284
1432	18.580465785150402
1433	18.58025847854278
1434	18.580051264342533
1435	18.579844142502793
1436	18.579637112995343
1437	18.579430175779486
1438	18.579223330808425
1439	18.5790165780354
1440	18.57880991741368
1441	18.57860334889655
1442	18.57839687243734
1443	18.578190487989403
1444	18.577984195506115
1445	18.577777994940888
1446	18.57757188624716
1447	18.577365869378397
1448	18.57715994430381
1449	18.57695411098532
1450	18.576748369376467
1451	18.57654271943082
1452	18.576337161101964
1453	18.576131694343527
1454	18.575926319109158
1455	18.575721035352533
1456	18.57551584302736
1457	18.575310742087378
1458	18.575105732486353
1459	18.574900814178072
1460	18.57469598712822
1461	18.574491251303265
1462	18.574286606657072
1463	18.574082053143524
1464	18.573877590716542
1465	18.573673219330065
1466	18.57346893893807
1467	18.57326474949456
1468	18.573060650953558
1469	18.572856643269123
1470	18.572652726395344
1471	18.572448900286332
1472	18.57224516490223
1473	18.57204152021512
1474	18.57183796617918
1475	18.571634502748626
1476	18.57143112987769
1477	18.571227847520642
1478	18.571024655631774
1479	18.57082155416541
1480	18.570618543075895
1481	18.57041562231761
1482	18.570212791844966
1483	18.570010051612392
1484	18.569807401574348
1485	18.569604841708376
1486	18.56940237197018
1487	18.56919999231429
1488	18.568997702695253
1489	18.568795503067655
1490	18.568593393386106
1491	18.568391373605245
1492	18.56818944367974
1493	18.567987603564276
1494	18.567785853213586
1495	18.567584192582412
1496	18.567382621625534
1497	18.567181140311558
1498	18.566979748605206
1499	18.56677844646132
1500	18.56657723383477
1501	18.566376110680455
1502	18.5661750769533
1503	18.565974132608257
1504	18.56577327760031
1505	18.565572511884465
1506	18.565371835415757
1507	18.56517124814925
1508	18.564970750040036
1509	18.564770341046735
1510	18.564570021145002
1511	18.56436979028999
1512	18.56416964843688
1513	18.563969595540883
1514	18.563769631557232
1515	18.563569756441193
1516	18.563369970148056
1517	18.56317027263314
1518	18.56297066385179
1519	18.562771143759377
1520	18.562571712311303
1521	18.56237236946299
1522	18.56217311518494
1523	18.561973949441068
1524	18.561774872186863
1525	18.56157588337785
1526	18.561376982969566
1527	18.56117817091759
1528	18.56097944717752
1529	18.56078081170498
1530	18.56058226445563
1531	18.560383805385143
1532	18.560185434449235
1533	18.559987151603632
1534	18.559788956805644
1535	18.559590850033292
1536	18.55939283124237
1537	18.559194900388704
1538	18.55899705742814
1539	18.55879930231656
1540	18.558601635009868
1541	18.558404055463996
1542	18.558206563634897
1543	18.55800915947856
1544	18.557811842950994
1545	18.557614614008237
1546	18.557417472606357
1547	18.557220418711186
1548	18.557023452292366
1549	18.556826573306022
1550	18.556629781708313
1551	18.556433077455416
1552	18.55623646050354
1553	18.55603993080892
1554	18.555843488327817
1555	18.555647133016517
1556	18.555450864831332
1557	18.555254683728606
1558	18.555058589664704
1559	18.554862582596016
1560	18.554666662495467
1561	18.554470829326526
1562	18.554275083045642
1563	18.5540794236093
1564	18.553883850974
1565	18.553688365096278
1566	18.553492965932694
1567	18.553297653439834
1568	18.55310242757431
1569	18.552907288292754
1570	18.552712235551837
1571	18.552517269308247
1572	18.5523223895187
1573	18.552127596160954
1574	18.551932889193807
1575	18.551738268574038
1576	18.55154373425845
1577	18.55134928620387
1578	18.551154924367157
1579	18.550960648705196
1580	18.550766459174895
1581	18.550572355733184
1582	18.55037833833703
1583	18.550184406943412
1584	18.549990561509347
1585	18.549796801993008
1586	18.549603128373622
1587	18.54940954060826
1588	18.549216038654016
1589	18.54902262246802
1590	18.548829292007415
1591	18.548636047229383
1592	18.54844288809112
1593	18.548249814549855
1594	18.54805682656284
1595	18.547863924087352
1596	18.5476711070807
1597	18.54747837550021
1598	18.547285729305802
1599	18.547093168475133
1600	18.546900692965597
1601	18.546708302734608
1602	18.546515997739604
1603	18.546323777938056
1604	18.546131643287456
1605	18.545939593745324
1606	18.5457476292692
1607	18.545555749816657
1608	18.545363955345287
1609	18.54517224581271
1610	18.544980621176574
1611	18.544789081396882
1612	18.544597626452052
1613	18.544406256299787
1614	18.54421497089782
1615	18.544023770203903
1616	18.54383265417582
1617	18.54364162277137
1618	18.54345067594839
1619	18.54325981366473
1620	18.543069035878275
1621	18.54287834254693
1622	18.542687733628632
1623	18.542497209081333
1624	18.542306768863345
1625	18.54211641295497
1626	18.54192614131423
1627	18.541735953899163
1628	18.541545850667834
1629	18.541355831578333
1630	18.54116589658878
1631	18.540976045657313
1632	18.5407862787421
1633	18.540596595801336
1634	18.540406996793234
1635	18.540217481676038
1636	18.54002805040801
1637	18.53983870294745
1638	18.539649439272104
1639	18.539460259343684
1640	18.539271163120535
1641	18.539082150561033
1642	18.538893221623574
1643	18.538704376266583
1644	18.538515614448507
1645	18.53832693612782
1646	18.538138341263018
1647	18.537949829812625
1648	18.53776140173519
1649	18.53757305698928
1650	18.537384795533498
1651	18.537196617340175
1652	18.53700852237664
1653	18.53682051060155
1654	18.536632581973585
1655	18.536444736451447
1656	18.536256973993865
1657	18.536069294559592
1658	18.535881698107406
1659	18.535694184596107
1660	18.535506753984524
1661	18.53531940623151
1662	18.535132141295936
1663	18.534944959136705
1664	18.534757859719384
1665	18.53457084301885
1666	18.534383908994062
1667	18.534197057603997
1668	18.53401028880766
1669	18.533823602564084
1670	18.533636998832318
1671	18.533450477571442
1672	18.53326403874056
1673	18.533077682298792
1674	18.5328914082053
1675	18.53270521641925
1676	18.532519106899844
1677	18.53233307960631
1678	18.532147134517803
1679	18.531961271595858
1680	18.531775490799756
1681	18.531589792088802
1682	18.531404175422324
1683	18.531218640759676
1684	18.531033188060235
1685	18.530847817283398
1686	18.530662528388593
1687	18.53047732133527
1688	18.5302921960829
1689	18.530107152590983
1690	18.52992219081904
1691	18.529737310736014
1692	18.529552512314403
1693	18.52936779551378
1694	18.52918316029375
1695	18.528998606613936
1696	18.528814134433983
1697	18.528629743713562
1698	18.528445434412372
1699	18.52826120649013
1700	18.528077059906575
1701	18.52789299462148
1702	18.527709010594638
1703	18.527525107785856
1704	18.527341286154975
1705	18.52715754568083
1706	18.52697388632629
1707	18.526790308051247
1708	18.526606810815622
1709	18.526423394579353
1710	18.526240059302406
1711	18.52605680494477
1712	18.525873631466453
1713	18.525690538827497
1714	18.52550752698796
1715	18.525324595907918
1716	18.525141745547483
1717	18.524958975866785
1718	18.52477628683094
1719	18.524593678417247
1720	18.524411150585895
1721	18.52422870329709
1722	18.524046336511063
1723	18.523864050188067
1724	18.523681844288376
1725	18.523499718772296
1726	18.523317673600147
1727	18.523135708732276
1728	18.522953824129058
1729	18.522772019750885
1730	18.522590295558174
1731	18.522408651511366
1732	18.522227087581868
1733	18.522045603740963
1734	18.52186419994915
1735	18.521682876166945
1736	18.52150163235489
1737	18.52132046847355
1738	18.52113938448351
1739	18.520958380345384
1740	18.520777456019804
1741	18.52059661146743
1742	18.52041584664894
1743	18.52023516152504
1744	18.520054556056458
1745	18.51987403020394
1746	18.51969358394351
1747	18.519513217242555
1748	18.519332930061875
1749	18.519152722362296
1750	18.518972594104667
1751	18.51879254524986
1752	18.518612575758763
1753	18.5184326855923
1754	18.518252874711404
1755	18.518073143077046
1756	18.517893490650206
1757	18.517713917391895
1758	18.517534423263143
1759	18.517355008225007
1760	18.517175672255963
1761	18.516996415321223
1762	18.516817237381897
1763	18.516638138399113
1764	18.516459118334026
1765	18.51628017714781
1766	18.516101314801663
1767	18.51592253125681
1768	18.51574382647449
1769	18.515565200415974
1770	18.515386653042547
1771	18.515208184315522
1772	18.515029794196234
1773	18.514851482646044
1774	18.514673249644325
1775	18.51449509515608
1776	18.514317019142712
1777	18.514139021565658
1778	18.513961102386368
1779	18.513783261566317
1780	18.513605499067005
1781	18.51342781484995
1782	18.5132502088767
1783	18.513072681108813
1784	18.512895231507887
1785	18.51271786003553
1786	18.51254056665337
1787	18.51236335132307
1788	18.512186214022734
1789	18.512009154718925
1790	18.51183217337335
1791	18.511655269947738
1792	18.511478444403842
1793	18.511301696703438
1794	18.51112502680832
1795	18.510948434680305
1796	18.51077192028124
1797	18.510595483572985
1798	18.510419124517426
1799	18.510242843076472
1800	18.510066639212052
1801	18.50989051288612
1802	18.509714464073934
1803	18.509538492745563
1804	18.509362598863007
1805	18.50918678238829
1806	18.50901104328346
1807	18.508835381510586
1808	18.508659797031758
1809	18.508484289809086
1810	18.50830885980471
1811	18.508133506980784
1812	18.507958231299487
1813	18.50778303272302
1814	18.507607911213604
1815	18.507432866733488
1816	18.507257899253023
1817	18.50708300874749
1818	18.50690819517918
1819	18.506733458510407
1820	18.506558798703516
1821	18.506384215720864
1822	18.50620970952484
1823	18.506035280077842
1824	18.5058609273423
1825	18.505686651280662
1826	18.505512451855395
1827	18.505338329028994
1828	18.505164282763975
1829	18.50499031302287
1830	18.504816419769416
1831	18.504642602986134
1832	18.504468862635612
1833	18.504295198680452
1834	18.50412161108329
1835	18.503948099806763
1836	18.50377466481355
1837	18.503601306066344
1838	18.503428023527857
1839	18.503254817160826
1840	18.50308168692801
1841	18.502908632792185
1842	18.50273565471615
1843	18.502562752662733
1844	18.502389926594777
1845	18.50221717648843
1846	18.502044502314142
1847	18.501871904034807
1848	18.50169938161334
1849	18.50152693501267
1850	18.50135456419576
1851	18.501182269125593
1852	18.501010049765164
1853	18.500837906077496
1854	18.500665838025633
1855	18.500493845572638
1856	18.500321928681597
1857	18.500150087315617
1858	18.49997832143783
1859	18.499806631014017
1860	18.499635016025596
1861	18.49946347643574
1862	18.499292012207647
1863	18.499120623304535
1864	18.498949309689646
1865	18.49877807132624
1866	18.4986069081776
1867	18.49843582020703
1868	18.49826480737785
1869	18.498093869653413
1870	18.497923006997084
1871	18.49775221937225
1872	18.49758150674232
1873	18.497410869070727
1874	18.4972403063317
1875	18.49706981849856
1876	18.49689940553478
1877	18.496729067403862
1878	18.496558804069327
1879	18.496388615494716
1880	18.496218501643593
1881	18.496048462479543
1882	18.495878497966167
1883	18.495708608067094
1884	18.495538792745972
1885	18.495369051966467
1886	18.495199385692267
1887	18.49502979388708
1888	18.49486027651464
1889	18.49469083355571
1890	18.494521464977666
1891	18.494352170744293
1892	18.494182950819386
1893	18.494013805166762
1894	18.49384473375026
1895	18.493675736533746
1896	18.493506813481094
1897	18.493337964556208
1898	18.493169189723012
1899	18.493000488945448
1900	18.49283186218748
1901	18.492663309413093
1902	18.492494830586292
1903	18.49232642567173
1904	18.492158094653234
1905	18.491989837494856
1906	18.491821654160667
1907	18.49165354461476
1908	18.491485508821253
1909	18.491317546744277
1910	18.49114965834799
1911	18.490981843596565
1912	18.490814102454202
1913	18.490646434885118
1914	18.490478840853548
1915	18.49031132032375
1916	18.490143873260006
1917	18.489976499626614
1918	18.489809199390756
1919	18.489641972534297
1920	18.489474819021584
1921	18.48930773881698
1922	18.48914073188487
1923	18.48897379818966
1924	18.48880693769578
1925	18.488640150367672
1926	18.488473436169805
1927	18.488306795066663
1928	18.488140227022758
1929	18.487973732002615
1930	18.487807309970787
1931	18.487640960891838
1932	18.48747468473036
1933	18.48730848145403
1934	18.487142351044586
1935	18.48697629346666
1936	18.48681030868491
1937	18.486644396664005
1938	18.486478557368645
1939	18.486312790763545
1940	18.48614709681344
1941	18.485981475483083
1942	18.485815926737253
1943	18.485650450540746
1944	18.48548504685838
1945	18.485319715654988
1946	18.48515445689543
1947	18.484989270544578
1948	18.484824156568642
1949	18.484659114951373
1950	18.484494145657692
1951	18.48432924865254
1952	18.484164423900875
